25.387359705677117,30.80551212558803,34.79738111575511,38.92294908635331,44.453363274415146,29.852872402377102,31.521742031904648,31.778366726148246,32.113023191240835,25.856313818448463,26.07683740759073,26.12764987749054,26.32322443338668,22.17447917160743,21.466468554315558,21.305171027692733,21.52420244674263,18.73750937000945,17.095076867308503,16.249362138454977,15.821508734746901,58.70830410997335,51.76934938921774,41.09896313486189,33.577821075486796,29.082441192196917,21.86105019972051,9.716289154747502,1.7357222515302173,-5.239777826722798,19.926262850838064,6.1475127337176065,-1.8267552073875146,-8.349980123929045,20.97970947864587,8.532289452030613,0.8103363819036987,-5.901443462995103,24.70164031802786,15.243187697486745,8.99378287826619,3.1200383885172314,75.40484134156974,73.50365275084326,70.62070433493648,72.83332604439734,78.53722928021426,69.82354121715294,71.40803687321323,71.05135454349153,70.92731017306008,68.85504145222426,67.80776956362068,66.62589371897306,65.81548729500622,67.84948552990126,66.77003164337262,66.23714393418527,66.53643380974819,67.51546379460144,66.24715373880939,65.62877153507118,65.96895306824156
30.882468377353003,36.12378732970415,40.374123953601526,43.60098879832751,43.5994929877702,37.670240246464694,38.63789311817624,38.69702819865066,38.74429538017809,34.09966635872573,35.13001007589109,35.89838424839189,36.77040876901753,30.340026562178227,29.71853682890451,29.442483939840308,29.510397641542138,26.506234310428926,24.92223781502256,23.97518721075803,23.553820485216704,65.1341401088109,58.11534006969499,49.868575263142866,42.212093851086976,33.62658085865586,35.36158229749436,22.646966453693032,14.93851645072019,8.110089690349659,34.49879764112609,20.87061709044928,12.21707895740371,4.682271649378623,36.2698631773553,22.899908272186664,14.632618970494702,7.473988724613689,40.319514642981154,30.023976388847917,23.17386367423615,16.545626553138966,99.190384910995,96.12340876479618,95.11122408814747,95.98085234415832,89.45348842107924,103.40542401295876,103.12419057320757,102.41790436455061,102.2423111057075,104.88163537477338,107.74848520696172,110.40158242692414,113.78362703442141,105.28757300066614,106.142646747318,107.10355155920092,108.53641498686498,105.06717496450675,106.05558622607874,106.31684795900023,107.19376232887863
40.72322109556024,47.00966099467647,51.61532762446223,56.61889777639556,59.743950340491565,48.70177019726157,52.17081739760524,52.945404164296065,53.089151742817734,43.64376661619361,45.84454667309076,45.83172177105404,45.420705325555254,39.3736445965697,39.68653408681133,39.556909860419225,39.182128142003705,35.840655076156445,34.095120180542615,33.31943544392362,33.296967501917266,90.2268164352168,78.00434412811241,65.20853430061086,57.53765102501451,50.29304495605724,46.619940141982056,33.28245434876346,25.546122699688183,18.160001572314478,44.64034588393253,28.88584435671163,19.836861725618753,12.343402825372346,46.26798172000304,31.688918042766353,23.489231916258955,16.267436738128723,51.664504392325945,39.92053134546376,32.74603737328534,26.260927493992977,136.8830333087157,133.06898452725048,130.3501958483751,134.0842926091526,135.53384530073762,136.4471326467172,144.46917505019914,146.54473851186654,146.7516367296982,134.43864554910084,142.15252022158543,143.09932731587006,142.84899588194287,133.93187438957446,138.43044324895212,140.02120233092106,139.80567451038084,135.84985838752516,135.2949025863995,135.44347472484318,137.63733262679162
43.55628834606764,51.42999098603498,58.913641279947754,63.03957547531671,65.26720521073187,53.49124106622398,56.90129420416162,59.07135399248486,60.36302273948824,49.090639306932424,50.87312933113936,51.279190235428295,50.84220045757156,44.596166893971066,44.7757708730566,45.00068252533933,44.60114883392826,39.88999974468206,38.647413182215985,38.03870090456082,37.21276053052702,83.56572372834215,78.83422382139092,70.97620377739685,61.71115041577757,53.69081951989009,49.96482581441555,37.550811329593465,30.430923001067296,23.038728873433374,48.28188408254314,33.504950633265366,24.895516430735352,17.70037393446006,49.05429219809064,34.89909399334022,26.611664970486913,19.27778934331889,52.06312683457022,41.75501362280886,34.87658353287994,27.735712290747536,138.9614960488212,140.73492977723575,144.44079833476184,145.60191382392358,144.0663147047973,146.53263452502105,152.15279294256112,157.58457043489233,161.31049951664582,146.7563911362651,150.5613941011638,151.6817928651585,150.9415777666163,145.5227704179888,148.13294957730008,150.23013905431216,150.16284164019115,143.37416127527305,145.07309259859056,146.93836750873064,146.9983209828254
43.17482125114923,51.01504754780928,57.51069196743984,62.86017183557443,66.84039027017805,53.57410849808775,56.53472783735475,57.080319121588545,57.154244411380965,49.43022085202256,52.89829305716268,54.25733970048551,54.96826691118328,44.93826470405565,45.499031471843495,46.10134206076712,46.79891733079113,39.89409629748261,38.68098110316194,38.30998573546421,38.476134257252504,79.70760857276676,76.28893570800392,68.455642146295,61.14506499728512,54.63988708265984,49.753268590638086,36.992868679679155,28.46375412705403,20.56412590545522,48.54109538311302,35.2085769451072,25.801998686489934,17.81228700789562,49.741962843922735,36.29663403205721,27.501024447887257,19.674342077754826,52.41651231882061,41.78615721018675,34.934964881825074,28.314914509241287,135.4814994266518,138.26188471401113,139.9608648490988,144.6819866492063,147.10630328858005,146.4777966069907,151.2279358398172,151.88838523492635,151.7509334279082,147.58305337950443,157.0604801334377,161.33409313669623,164.25995764151065,146.5310229178312,150.66228168204603,154.17254289067202,157.83751599334343,142.9962727125986,144.13654292358152,146.4555383170262,149.88588835013456
43.534531627900606,49.94081055248776,56.110437159127855,61.398111483399326,65.18003762590246,54.27065203085104,56.52375322744384,57.395171109848924,58.10058205198995,49.735227916412356,51.69775195739334,52.788456595764586,53.60424270693137,44.9514368721827,45.32269589833803,45.661423835456596,46.267837856132765,39.884457044125064,38.73422134674271,38.20123002014002,37.90622922610291,80.45469524564018,74.27534921456491,66.70623291876859,59.86478031388724,53.126580614444045,50.73969438521678,37.36452741646833,28.93997824161774,21.09506179881673,49.14126580221922,34.83190435027909,25.576891773175703,17.690685047380093,50.168219377993445,36.46606425542609,27.720807054877135,19.871648157076958,52.959134852895346,42.25878478085653,35.25989456478041,28.23976974987657,136.90095976931366,134.85073399360473,136.34429501920323,141.3718560093477,143.14638667040256,149.05131485429993,151.7367004302365,153.2689788086981,155.03374532544487,149.18024914704242,153.95795028543785,157.33279860773757,160.63515968662446,147.29598183917386,150.58114700802196,153.2999622321222,156.97836629373333,143.45168081597288,144.7290139097866,146.31327679716728,147.8535167576194
43.02339012737088,49.623483398473105,55.880908165957266,61.534373734982566,65.08337649669119,53.57251595137986,56.34409358033172,57.0380838843302,57.24215182207708,49.36774388662706,52.58386533327425,54.127342137171,54.894437805332984,44.76674917314779,45.31501056149172,45.920833220025564,46.755648156002465,39.90417365057095,38.72856667916484,38.314170484141194,38.328090672816636,79.19879351600964,73.53559233939104,66.28357525387432,59.955602022446946,53.21021233853617,49.97569187305107,37.11630672695174,28.538037654640547,20.668608093972686,48.6648547753709,35.2901643977978,26.14487443609842,18.275627057563796,49.791943177772154,36.35858482632581,27.754252440649392,20.0121890946616,52.82293555859638,42.14573534394581,35.29498744560462,28.46367938462862,134.50456479635386,133.16915734320693,135.18421839020544,141.34438886630724,142.6022022966544,146.4477731865085,150.77421055574638,151.7488999790515,152.06405568752038,147.20085823465274,156.0184969048981,160.97397085740522,164.273221504532,145.7398875223604,149.9747822037209,153.98010496831915,158.78170465053185,142.84422100622461,144.34374462941503,146.4576533529795,149.12792861284655
44.094994913480456,50.225018087984225,56.15507125797463,61.17120075818654,64.20517789433615,53.72281585655989,56.16995034593887,57.123245369523815,57.59963867198472,49.26254180026105,52.11253185804454,53.62821037240145,54.49278269752079,44.64610138121618,44.82229327825646,45.331732719418724,45.97510700081071,39.93174273532678,38.70269507095718,38.22348716769215,38.07282429170372,81.74510732028509,74.80686666215209,66.71348788740008,59.40946289361366,52.210347013837044,50.26762958279977,37.00373253888011,28.529234549841448,20.703071962249314,48.63138325716588,34.99424062748112,25.806550790976825,17.949409371617918,49.70948509242619,35.93357054545471,27.34122020420726,19.668608552256828,52.92569533188594,42.13255901544268,35.197994411824986,28.281716720580903,137.9159737823002,134.54158454306008,135.43923607719756,139.74894284971518,139.96011528403275,146.36036183129977,149.73728391492259,151.5195383126469,152.68293871130837,146.25296777548567,153.9602875653022,158.91271716167472,162.58575471388855,144.7505962773885,147.53790146526651,151.1088464905102,155.12800212414902,142.4634416504088,143.6131028570559,145.51382620377373,147.56696343930494
43.838768027455465,50.53871800231621,56.39690778293962,62.24780781603359,65.15122222347405,53.513497217038896,55.791245811813354,56.52553626732797,56.726246074536576,49.31282723272756,51.893386676037686,52.85517199536408,53.255240648921756,44.68075025888748,44.83312446626074,45.105773323701406,45.415568863351744,39.75379539286116,38.20365124651788,37.6071269270734,37.40582065524157,81.17062294462386,75.41218396110992,67.26175547341214,60.93753883297312,53.4331316636435,50.32640089393445,37.047638864103135,28.54095387059257,20.587436931658292,49.070606496579266,35.26936455052915,25.765565351205893,17.7614099607436,50.26396779839707,36.561943479181565,27.706885196750815,19.777705332320195,53.268256246997005,42.13885556076932,35.1321677512514,28.24874351102357,136.01960829845484,134.62872789919646,135.26802240487723,141.86086939093195,141.7649139805541,145.28514109808455,148.23688152389562,149.33053899690472,149.61509386101778,146.0588369200093,153.06230554016247,156.15675767727487,158.23592543869148,144.54244095365894,147.42426283230694,150.01537692542738,152.6620817828832,141.39194848374686,141.26584002765952,142.69084421208078,144.67369995309392
43.49343000470293,50.17115607766561,56.075966015038894,60.7857337977053,64.20457727978103,52.54682040008574,54.616623703560286,55.369621673777885,55.660560459702126,48.38026757401203,50.672460033340364,51.72457536773005,52.115415533734954,43.93441773343958,44.012981130097295,44.028280526987736,44.13956602603844,39.280907797745165,37.89620703012118,37.34072648976255,37.03406642477315,80.87563097664211,75.14247329955626,66.96441785694843,59.30913611766092,52.41509060472391,49.42915813007522,36.237579164351516,27.860164373624944,20.126856105805764,48.10443181709172,34.441610835771534,25.197532732187213,17.36459839469414,49.419512164833236,35.91469354348791,27.111006468418406,19.404225535941528,52.74810615893057,42.10414773460893,35.29112110987061,28.439596637004165,133.14728954381565,132.04755736876277,133.06140142336406,136.67993777082944,138.37682278620218,141.12943217335388,143.9351793382234,145.30617496005283,146.03771015519416,141.69845475736952,148.23988918833598,151.8608206525116,154.037283031392,140.6333884571204,143.62636869732336,145.60203862536787,147.80723463960584,138.33448015337623,139.2574017941135,141.10903327418808,142.6498336326036
41.499973910530755,48.98798874346928,55.326859791718356,60.90511307806195,63.373342465202775,51.6169962033196,53.941183987770906,54.414266915044514,54.29179854715268,47.0618266811038,49.07744088419533,49.561719055026174,49.54581403989329,42.21633438548631,42.324084550367374,42.078327341517635,42.08588601397884,37.15604741525514,35.93835288813938,35.296696166323585,35.22498420213391,75.17238373902758,71.39471428655008,63.66514617172653,57.07745530209258,49.499857378957635,46.65039594292149,33.75923754361667,25.203900049073344,17.570253721299782,44.99040736593295,31.29002133826375,21.921051975057157,14.246881319029699,45.67810950573513,32.085699814824906,23.23112697030928,15.723980828989609,48.083464774952176,37.65507500835856,30.810895586942248,24.4067830331787,122.25655700333118,124.22941324456042,126.37303892047959,132.15791795392855,131.31131893157126,134.53055638711885,137.82829852722642,138.2430375667434,137.71996367881698,133.81737285348368,139.27823948050244,141.26234512076618,142.46825084645118,131.1287617556674,133.72543350041536,134.7369810370435,136.5837497484825,126.77301553007447,128.05968252197255,129.0657790240097,131.185952612773
33.08160009109818,39.05377544662772,43.891273601752424,47.7417292529501,51.367992514222195,40.75461070258809,42.08416971701837,42.589229945786705,42.69471715595185,36.878587549142594,38.13795560403408,38.69148647508183,38.67137611837793,32.56823989853314,32.53184824777186,32.85713363664916,33.19753810752351,28.193928311326857,27.26224338830622,26.83365217128922,26.77420968648138,58.99143081348622,56.02155863211654,48.8502726255387,42.65750712583282,37.40798643369668,33.7641356774388,21.912762916138128,14.045603133277282,7.125780169547445,32.258445909884,19.64710177117649,10.246739166513231,2.345443593535612,32.927954955774695,20.495814565053248,12.536852728545785,5.377427873006882,35.52561439131578,25.964972139651863,19.744719766398852,13.671142248945777,89.553158663461,89.46474826054693,89.88008285911569,92.55168261732663,94.50088621016921,95.89432218861457,97.01878186591856,97.18933172981062,96.79676017019705,96.06581386020918,99.61709512981444,101.13599816386247,101.3588126644432,94.24816546287593,96.14942928202626,97.89243256793631,99.61411585883438,91.20032341965822,92.49717911592877,93.19320482892748,94.21549462087081
